d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
37.25529053227885,0.3403868523565564,16.071740345750587,0.039164926067264835,13.878518280633799,0.00961137835696262,12.880599330542532,0.007075908326528802,11.949048288230161,0.006625368839846076,0.066001674
37.238905870346606,0.34088492210954274,15.213583322662512,0.04350628701837577,11.972729802605851,0.013874762009450021,10.625001813020315,0.008779552841877912,9.844538103400135,0.006246586536931068,0.027312268
37.60565861340273,0.3340737712939672,16.316400925256165,0.05251682476468373,10.66112568253732,0.019713409443632614,8.097523882933103,0.009048965232908754,7.139855081804798,0.003703507660499407,0.0
37.254271464212586,0.3404187276406066,14.849794389708075,0.04705965076645824,10.627201160354206,0.015186831397744698,9.491362633466638,0.008363924078239006,8.994519545248664,0.007025015810256722,0.200711325
45.08930485857823,0.3209836411699573,22.60785692292001,0.06813918033787326,16.405917665375085,0.028345299727449588,13.026009200324197,0.01580602324496507,10.963684565435722,0.009745268578115881,0.027191653
37.6056370750532,0.3340746894589498,16.116148123856632,0.05425250774738109,10.49812258599749,0.019728770998064946,8.33285926039609,0.008984418599650684,7.621339399962315,0.004324700724674351,0.000420541
38.05831237906408,0.3290407479107072,19.485624431790036,0.05826388073226792,16.307852471742052,0.02514962610879164,14.358321449869232,0.013681575329810399,12.565074636281132,0.008550367538605221,0.095839605
46.69543005508511,0.29688641041475705,28.896508327281794,0.06031746876786496,19.829908733924338,0.028177325678065277,15.109423076315489,0.015356322907302588,12.334498727229516,0.009592739062580385,0.120625851
37.2374503673219,0.3409315084925791,13.724473754556106,0.0513726359485149,9.027683832149085,0.015111366661426016,8.159698096366595,0.006926285033458258,8.307568641240886,0.005079999433444895,0.019246313
37.23693240270558,0.34094591870349605,13.745882512243837,0.04974899246452609,9.021597270153444,0.015123253146172994,7.167454321685172,0.008663948181925316,6.207495032750024,0.006853545178771285,0.075788273
38.07565144057108,0.32851351632122994,20.498122430496313,0.05462863231418453,16.57036197975764,0.026917350605023514,13.612815840136626,0.016192808553010352,11.550936004102493,0.010326372071200993,0.210422571
37.97484287757223,0.3271498632494718,19.712759270079957,0.04630702031751934,15.55248173632247,0.02156078495324687,13.597866933894354,0.013873758537885562,12.25461095959785,0.00859631375726426,0.394247878
37.23647440267615,0.34096154600523404,13.133492915761567,0.0526121991894223,8.091371632134464,0.013021475308531665,6.941419798888863,0.0061962481242568025,6.66096963397805,0.005466208320658302,0.0
38.04192777057474,0.3295338356596145,18.662428640069443,0.0616967117202953,14.721977518145406,0.03146509223444661,12.809610624298712,0.018380423696701755,11.430179871604466,0.010844394384256578,0.013425612
37.60609510180409,0.3340578217602501,16.769655049188547,0.05220148791635847,12.04052011096752,0.020544910415750052,10.346502168968133,0.009517852258324995,9.704428437091531,0.005663397097909771,0.01109008
37.623455701660625,0.33353093431048647,18.200212978099053,0.046194172159978474,14.737572303769326,0.021388802832606513,13.07917590294803,0.014500475455186424,11.68333288762667,0.009879166141894772,0.329526983
37.60703269365538,0.33402693251071364,18.34192905214375,0.04557714784121969,15.635346734832833,0.023691456404280557,13.463825453814756,0.015002490843218148,11.660225491874684,0.009829814189729058,0.034931231
38.34446357670016,0.32004897831307494,23.257036747691576,0.05276490359110834,18.467583124474046,0.02377218390677848,14.952762515049262,0.013732437223741682,12.609032876936098,0.008707860075662108,0.039870526
37.236452837605164,0.3409624654976549,12.784741195572359,0.05579949439145245,6.278530883220034,0.017302239673342067,3.8362230863180193,0.006842326432093512,2.9268818430029597,0.003760697509769431,0.0
55.50855776249009,0.38912153725549126,31.467707949142724,0.07849974215295158,22.487668321607742,0.03179887929919846,17.10444620605551,0.01875071205247684,13.586253910625544,0.011943357151823259,0.046453945
37.97482131250124,0.32715078305110484,19.304149326739672,0.04938199681439194,13.587776237562146,0.02226859018151606,11.201329199333674,0.012345758197557772,10.121769233588644,0.008354996738317895,0.036333664
45.473936192828674,0.31330342230927,25.13196851061191,0.06519493668646406,17.8162835303662,0.02725939871536548,14.101975797472562,0.014302067281007825,11.891221430922005,0.008604929407548475,0.074277352
45.458031095996844,0.313731660587101,25.232620012469877,0.06624404495338462,18.401854094844513,0.034265239430088294,14.257693661551793,0.01975212412897699,11.537156243714389,0.012202753128118771,0.0
62.18739310385443,0.36871968992200505,32.33507107812827,0.08836930278056822,22.066245805657722,0.03518635992414664,16.728859044997822,0.019774596350386375,13.237920731947609,0.01252119610175808,0.038044089
45.47439416613665,0.31329656798519806,25.715919712076033,0.0617350611633895,18.721054141545224,0.025449579589763627,14.462811760083222,0.014868487306245447,11.729944793281511,0.00972963184429234,0.041193538
45.08838880507646,0.3209892061822321,21.343840993793165,0.07346597589675467,14.020462367845475,0.03294969973677401,10.991176893580269,0.019179858408271796,9.231547123154902,0.012217912165696057,0.011127681
45.82675727997255,0.3163868779275899,27.809988879095158,0.07398432333639376,20.20458951117559,0.03585544269644988,15.303701180439102,0.020932223270517077,12.085133064579656,0.013180359229614766,0.0
37.254271464212586,0.34041870314551687,14.882319756876086,0.05034543183690544,10.95354184660245,0.02197080609909693,9.700529799724421,0.013585908453780009,8.873333067839978,0.009213800171363922,0.0
37.25381346418317,0.34043435494314117,14.2936870634708,0.050682050808503756,9.798521659352396,0.022302498716498746,8.473496005509372,0.015365486237547944,7.623331188805001,0.011053177878428046,0.051475075
37.2369108910775,0.34094683534615533,13.579138494605433,0.05108923837481114,8.997280827088245,0.016774378943213295,7.609348170971148,0.009889081968319344,7.197526902876211,0.007680278391799601,0.101051016
37.23693240270557,0.3409459183720031,13.870264834912158,0.04885843120497841,10.267787898911664,0.019269393414246286,9.605692687197257,0.014994696852028276,9.457794833441913,0.012531000996550181,0.139069862
38.040951779207525,0.3295572091297869,17.98262232156169,0.0539708072673362,13.245736270113547,0.02084706169396711,11.155271170342708,0.013622121246947795,9.92212294662475,0.009765161130898295,0.036942
37.606116640153616,0.3340584473842342,17.1077929074623,0.05157637235624533,13.864450644526192,0.027531632371162622,13.015424310053175,0.022064970490749604,12.221780270703219,0.017137832669088096,0.185006927
37.9762768422474,0.32714727473184463,20.82507107885145,0.055027638069802605,16.4547945702559,0.027006376472394032,13.319244364029128,0.014662093834701743,11.31209419820758,0.00964629090709368,0.006733349
45.08838880507646,0.3209892061822321,21.336870151014633,0.0732226012958304,13.770442798189148,0.02951883514109011,10.46797850236986,0.016292498906009707,8.619813029019898,0.010778702917344339,0.056192313
37.236910864356055,0.34094683677105403,13.512466856361577,0.05154122548807923,8.780257053511843,0.0144631263429408,7.462280578887325,0.008463369539337092,6.843998724742091,0.006487314107411797,0.075592828
38.042467246819136,0.3295109629915064,18.984979311630035,0.04826413464362538,15.83667082651884,0.01723641156461092,13.960521916003161,0.011811503494762732,12.301388002395393,0.008163342059504634,0.008121222
54.335915189855456,0.40323682855104037,24.603543714977462,0.08049458376218642,17.769919666097767,0.022724253214816695,15.133953905355401,0.011616096458915849,13.281214226728915,0.008020188469503104,0.087754293
54.70362233248634,0.39622132393017595,26.103371608313424,0.08164547694438688,17.515972635541896,0.02638218254384651,14.70682215757173,0.01279400208871137,13.041279722774034,0.008070364994467765,0.158021477
45.4570335662801,0.31375996388427424,24.38318978671958,0.06243373905200694,16.908248378979298,0.024915247361347214,13.057530088404391,0.014117539938802515,10.713535688742798,0.009546855327967348,0.060931657
45.087391328802646,0.32101245000396667,20.44347020851393,0.07499201118858598,11.785085156912583,0.027368382274830877,8.199465776393032,0.01343106753828119,6.282598385985764,0.008185139429729331,0.01265419
37.23693240270557,0.3409459187034961,13.780708669351913,0.04936748648259664,9.877673120309822,0.015507804910577698,9.625168648710794,0.013527323919417333,9.837524306472108,0.012107779748804622,0.058209019
45.844597444929484,0.3161946664465052,30.222508139208266,0.07346732996662109,25.926589045475204,0.04406760305517145,22.065308807405884,0.02945652107426121,18.487722326915105,0.019496700020332457,0.827405545
45.10475190193773,0.32048414283897275,21.79313258024452,0.06821203465103369,13.672804750720914,0.024252253480278565,9.65443090984531,0.012459507754864518,7.330096550336755,0.007734487985580309,0.022754165
62.57344154161367,0.36574005605915966,37.39840526033444,0.09427130821759674,29.866430940185904,0.05162456645284074,24.41094645806958,0.031228893410641327,19.949975650242685,0.01964916962056773,0.719123876
45.84464052162854,0.3257797872077812,30.726633600944563,0.09787373192199333,27.125927756204867,0.05240721093692842,22.87626613045769,0.03128772346345683,18.922922300217028,0.019968994692493785,0.37822442
63.76394114037162,0.35841722761777023,45.27860949126924,0.09213531920698861,35.13385487742003,0.05331017699486405,26.891447786744177,0.033134013925703656,21.139372027101825,0.020621940690566783,0.191430561
54.7046198622031,0.3955698037687422,26.825722306061984,0.08186874033723643,17.837028655147332,0.028688542681646383,14.014870855298437,0.013903112602787706,12.249939906334948,0.0077342900867222114,0.057538114
38.040930240858,0.32955818095826084,17.75147518170265,0.05627505068344536,12.495004528341395,0.022312635817252086,10.312365887884685,0.011820845489317897,9.309450236926775,0.007096028800120276,0.181203415
37.25381346418317,0.34043435494314117,14.255934036947375,0.05058695540512124,9.42450640674403,0.018845488042931298,7.727952851267933,0.01009681677862962,6.79809478586993,0.0057261165803424215,0.010276798
80.40873315589904,0.35346278720498003,51.9520229261287,0.10614777174905697,36.58721884715529,0.058701521560170555,27.00192288411754,0.03489119922344834,20.899841851905062,0.02154346687606651,0.739500754
79.43109686961057,0.2876830526115311,57.67643495467909,0.08963090883026253,40.15260959336294,0.057057264030696005,28.785819088027687,0.0352898728412659,21.839571080257514,0.021780525055358175,0.278846429
55.1384574715403,0.38918774273085033,26.939913567742078,0.08891789458962071,16.70074700189553,0.03273550812678616,12.892111414787143,0.014799329330920765,11.437825085405949,0.007944319413618384,0.079332472
38.40967798990469,0.32384920545626283,20.64061112655881,0.07004575940699743,15.805514989373863,0.025676894566758278,13.60737090352337,0.012315231943427759,12.357324612696264,0.0071114137823844945,0.152720456
71.22690077614644,0.3377736467610135,47.10044157983471,0.11844194100682673,33.012847006459815,0.06252396183848519,24.691685601863604,0.03591345912559374,19.503101209457277,0.021592940264964097,0.40553821
55.72059117485593,0.2591129996826911,45.07177514658027,0.09708951314725167,33.91637504957885,0.05751547433994906,25.495985999631955,0.034699256170929116,20.065321092298777,0.020926377256240206,0.923169438
38.05877040581495,0.3290286089873856,20.161504225901595,0.07038980542538231,18.09838775064009,0.048458028419147585,16.82664037899538,0.030344878191044915,15.565721600379463,0.01781067328161171,0.059674084
38.040472214107126,0.32957380968486183,17.05786954801885,0.06020349098020027,10.89885126552872,0.02141764626901479,8.978300170682683,0.009445797655442888,8.625724766514226,0.005684035201892055,7.21e-05
54.112470972358494,0.2811853920416126,37.15539549357174,0.11699688041018551,28.30601114886137,0.060628951959778035,22.37370985439256,0.03441215910984873,18.30610380934003,0.020537825366687554,0.383792357
37.25383500253269,0.34043343687478655,14.552061655583541,0.046981487616604756,10.959880649623434,0.011586084077879817,10.650754312171513,0.006843860430806518,10.695528792635082,0.004638881497614525,0.008119741
37.623995177905016,0.3336064074661236,18.31359325353049,0.06417580976662525,13.911555951262486,0.03593704370207424,10.99712207563122,0.020335812902977764,9.18419500889174,0.011623599357831065,0.019898966
37.25381346418316,0.3404343549423445,14.296258765468174,0.04929747631793868,9.997643308758798,0.013743186548579974,9.352681005958052,0.00842972556495663,9.369990322285345,0.005896090907971791,0.075198812
45.087391328802646,0.32101245000396667,20.531781696338626,0.0739795016941111,12.905980091646459,0.023152232946945635,10.959669913923781,0.009985407267209147,10.549234056776244,0.005820251274461232,0.194561867
37.23745034060045,0.34093150991744203,13.684500396184971,0.05182534021448959,8.497797716460807,0.017061083676585334,6.4554788583568605,0.008719954465015976,5.404655230165816,0.005211382399572154,0.076333008
37.60565864012419,0.33407388021889933,16.40623419264919,0.053639477664954895,11.884082811325221,0.019053671615214665,10.864845614302295,0.010468597479090683,10.674949818037337,0.007511278768387578,0.000965415
45.104751928659184,0.3204841414143311,21.92000983210671,0.06688768508240109,15.121883393563095,0.01892253200329311,12.909653743746992,0.00832668924288941,11.825886695122144,0.005591664063523785,0.019782361
62.92374503441041,0.3527504062595772,36.726929287183964,0.08217262379759287,23.263980479456002,0.042145821299850596,15.852861297825626,0.02277260203699618,11.82038962134395,0.012661116561465242,0.042904895
55.52500230884484,0.38624802896934785,31.47814443199249,0.0886134370404262,20.991477857753726,0.0420276220894745,14.698428498684901,0.022889137801700495,10.97252335135123,0.01334807213386759,0.437756515
45.82675727997255,0.31654805173630285,27.82297982369808,0.0832706401042286,20.1591293309187,0.03864946883502673,15.280436168464345,0.019394332870603947,12.338638683305314,0.010311118580852189,0.016000189
37.236452837605164,0.3409624654976549,12.900350249306957,0.05444660006082483,7.806402117753192,0.012426552378277108,7.13662338290805,0.006437522326263677,7.120745670942996,0.005481685722639078,0.008490163
38.409656451555165,0.32266224152929723,20.326292257659833,0.05378234143470557,14.320080363859601,0.021633909126501406,11.404333254636672,0.009692318956255486,10.05390713498676,0.004667859580688456,0.050138831
38.057854352313186,0.3290448592419331,18.66581094809616,0.05375882573374836,13.296403065763636,0.02224473207931233,10.37523230091452,0.011210256007738213,9.068102410797236,0.00545027744643247,0.105665945
37.640358328209196,0.333018397991498,18.921362450179203,0.04090296124800313,15.216459360922542,0.012856545158780779,13.134112638926815,0.008017236264333615,11.699891067259577,0.006508855753672921,0.082113721
38.778862227352725,0.31637024136929154,23.79452196989482,0.07599410453107233,17.917489114620754,0.03717731856356589,13.619461892171861,0.02056634615457189,10.77642894110061,0.012229134187517235,0.010421635
37.23745034060045,0.34093150991744203,13.725050129353317,0.05135879751252228,8.852672984571694,0.015506970816714274,7.039847855759592,0.008103525756149822,6.001842227831832,0.005808667332877699,0.031733518
37.60563710177466,0.33407468803408674,16.18127414590267,0.05349898292784773,11.248540563198315,0.017372437444582264,9.911348230873696,0.00805753511247908,9.541164204789299,0.0046489655155307385,0.004799365
37.6056370750532,0.3340746894589498,16.158667132291555,0.0541231901740193,11.019990259889013,0.020300400300929364,9.514276085241445,0.011014142405853501,9.059616778569925,0.007124373690411681,0.020912756
37.606634578048485,0.33404371725646714,16.96040338178238,0.04971293414073889,12.410759940761924,0.01762308871414402,10.767574712807003,0.009133942682946473,9.940254987810548,0.005578211139543802,0.106837745
37.253813437461716,0.34043435636720754,14.200212350447757,0.05072112885030023,9.179922600660797,0.017668876540527286,7.865909534298827,0.007916369824371773,7.615588732333045,0.0042535807038053325,0.042774985
37.25526899392932,0.34038777803374076,15.94552645897217,0.04449323915428425,14.139729533789538,0.021420135898869066,13.353692189233644,0.0130683929661557,12.223127688584603,0.008199275688042504,0.02253938
54.70561733847692,0.4009575849071256,27.64039648216252,0.09344000987498,19.246353162310474,0.03687897369358082,15.347758468342773,0.016364858150783847,13.374318730064381,0.007989078151830557,0.101098395
62.98985396276719,0.35967844011073524,35.1216151922475,0.09320169134789891,22.23936132163645,0.03943768071414719,16.22160575578412,0.01789494174395164,13.48091697509904,0.008612881587025717,0.096858141
37.23647437595469,0.34096154743009705,13.221255130759024,0.051899811727032466,9.205246977968226,0.015472077652179582,9.350112206978192,0.012435233066045,9.622213552760151,0.00915082093352522,0.053709631
53.30751400400525,0.2888230435179061,31.31367689642289,0.08946144692528407,20.42834917307427,0.038138321633153505,15.40937422917046,0.017081135991179167,12.969088591043862,0.008471923516130483,0.070395652
37.60609510180409,0.33406423836521393,16.71222801988658,0.05867787125996797,11.650290189610283,0.02629806305319717,9.548906251797803,0.013788843873109012,8.318980927425697,0.008616482465031201,0.428149767
37.60709260479936,0.33403326613424295,17.607156153523196,0.053409217270188346,13.705016591097545,0.023189905545261444,11.808231428967717,0.011408415994201853,10.49172515853001,0.006390614141049451,0.097142031
37.23745034060045,0.34093150991744203,13.73009852211809,0.05167614447057717,9.306591999666272,0.01662545531404993,8.860786834107872,0.007004257808025271,9.086782793972395,0.0037981758696072443,0.046619153
45.892408208299884,0.3127441294181428,25.59085658051844,0.08884582584580873,18.033687479893732,0.03699224313561389,14.34013581064201,0.017090518961163016,12.2693155892422,0.008964950447655842,0.018870638
54.70408035923723,0.39621529849342535,26.562808394007064,0.08129764188952886,16.85209416131617,0.031195340954516353,12.117712149812805,0.01568056749639367,9.653548594192442,0.008996806087245336,0.195512823
54.70408035923723,0.39621529849342535,26.583559666340292,0.08105073333437712,17.048826812200925,0.03043736588871518,12.429452692173653,0.01524556420149478,10.018173500766235,0.00863273376763912,0.487074818
37.23645286432662,0.34096246407279185,12.857218565988822,0.05487661713465832,7.585695252630942,0.012525152483070288,7.397227031960733,0.007529218117931927,8.07308667902877,0.00610218170183907,0.008512073
45.08838883179793,0.3209813187907068,21.317235138880783,0.06992778459200762,13.686481323062923,0.024701316796072455,10.611689580613614,0.011129900912903203,9.411434842016016,0.005644802173010244,0.023612707
45.10475190193773,0.32048414283897275,21.908767688493988,0.06733266579994746,14.65073812632975,0.022576154801235235,11.602610266044463,0.01042014201402606,10.113236267824808,0.0058209361351489065,0.043149181
37.23693240270557,0.3409459183720031,13.74589891326255,0.05014227897707596,9.067538241859875,0.01912986297928166,7.625124619517461,0.01062317125811828,7.443708980336595,0.006252805658914808,0.008117511
38.04047221410713,0.32957380968486183,17.05958324242665,0.06009802435398275,10.994543676866355,0.020374038797764935,9.23934991380127,0.00854539505695682,8.87475416183895,0.0054482093787402,0.024347595
38.040472214107126,0.3295738096848617,17.081437564946306,0.059966258703147625,11.115467806344046,0.019643253127297644,9.29627925725852,0.0069787318768933055,8.76950480375208,0.0048221812226187126,0.019563091
37.236452837605164,0.3409624654976549,12.86425974257067,0.055022144046814894,6.997716027328792,0.015669924451245227,5.394114132419697,0.00708227443467445,5.150193281111988,0.005644130498095778,0.015013398
37.623477266731605,0.33352861867641853,18.43449380315304,0.04315699256106216,14.935976550477823,0.019163992249572458,12.377468387666836,0.01212114152307085,10.468794318029861,0.00803008520716381,0.139221202
37.27163209079058,0.33989061198340914,16.355057703717968,0.04044069183053334,13.591997735141,0.014023236148205715,12.269246373448015,0.007913184522315535,11.184358345656621,0.005232413335512883,0.008891616
54.33491766013872,0.40325859381298007,23.76469195778241,0.08338632721071514,16.09916518266741,0.023726238703440455,13.44313466846622,0.01060321421076179,11.78604558972481,0.006368013222788796,0.078903899
54.35279619789013,0.40271210257628265,25.023482530013606,0.07764752565712363,17.128127364408,0.02404381034797743,13.742061508710949,0.011614327093504968,11.718883580762519,0.007038772531666792,0.06715473
37.60665611639801,0.3340410252229659,17.26982958350309,0.04802587165135447,13.156434844402293,0.023113255300619102,10.98918715208595,0.013664016668614743,9.674236534110504,0.007915413618690009,0.052164747
45.08784932883207,0.3210136132753453,21.055241397021117,0.07445239735608826,12.763392443704667,0.030346380221797167,8.93728569614077,0.01510014870409353,7.1103927112792835,0.009322781925247095,0.049993566
37.25381343746171,0.34043435636720754,14.279858342820262,0.0497440670670759,9.878724975320168,0.016327971883935657,9.194645202573273,0.0084730986578219,9.190649893343286,0.0051545341261278075,0.044459926
45.89141067858315,0.3092591171982678,24.598001285050945,0.07104361088331788,15.206699718733423,0.028948417526801527,10.9951189387918,0.013346238145367274,8.98154749450214,0.009004130230521639,0.121274786
37.237368891106925,0.34093120829336054,14.214492385963538,0.049528742848213125,10.448971040474692,0.023858158765392302,9.515299534801862,0.014893257085786685,9.179627220674481,0.009724452440986464,0.075995122
37.237908367351324,0.3409158777183374,14.361399420172765,0.047342408029569655,10.463014448494054,0.017615241343625847,9.679045276454946,0.010955190440089345,9.591201146061836,0.006937812282178124,0.001036149
37.25483247880651,0.3404024825281292,15.45701996835243,0.04293577987591915,12.766095067953708,0.013836559596219976,11.835589362699963,0.009093528769171912,10.831216693814264,0.006465796525328575,0.009634256
37.237368891106925,0.34093120829336054,14.158603304026594,0.049236693928508865,10.023474818168667,0.019237402606151324,8.878656719048731,0.010314390547413753,8.723632821190005,0.006817827871937188,0.008924347
37.60563707505321,0.3340746894589498,16.090138474054076,0.05485615773024165,10.177597809127368,0.022600358537796333,7.832999793981936,0.012659107522209242,6.877747595910661,0.008884984072923739,0.015150101
38.040930240858,0.32956146217600907,17.796035472767176,0.0618897581224746,13.093308740936084,0.022337555268601546,11.300126861642799,0.010668413013007116,9.933605480699542,0.00832483217649953,0.142546066
37.23645286432663,0.34096246407279196,12.986082010493444,0.053657655334304215,8.200083352452703,0.014423318639201963,7.652654667481054,0.008783719610684953,7.844049129226028,0.00605327984974033,0.013072553
37.62301921325927,0.3335455982495937,17.768941834825256,0.04517957362882524,13.617077305580851,0.017275735429062352,11.41009127858743,0.01236736977312657,9.841106280903116,0.009013465452266703,0.015548288
45.89232673208492,0.31272418149299286,26.003774242673384,0.07655308039649394,18.897705695352293,0.02794527784631591,15.274524297973992,0.012310187851746649,13.152491521633806,0.0075056148274779445,0.014673777
45.891868732055485,0.312739570405714,25.391509073766443,0.07972217116120185,17.95951436705906,0.028739900958563585,14.869184971420363,0.0122405747215751,13.130850943218762,0.00740699094396937,0.153678802
45.088328920653936,0.3209970489779131,22.13914066891082,0.06591194527497171,16.684599072789744,0.019658904357328786,14.271645381464328,0.009685078756598249,12.514384499511547,0.006697171564151687,0.044302614
52.955690366413755,0.28603469653380015,29.458650876512657,0.07909180466424852,19.537877257662416,0.029833561765243946,15.587998733851512,0.012094927891607581,13.535894572582695,0.007097389597178986,0.02367671
38.041388267608895,0.32954144463358737,18.430809585280922,0.05076681358604671,14.458610689378691,0.01600134481765595,12.911681822907303,0.0076573219913598735,11.84085388302954,0.006103418051813197,0.204099976
38.04095180592899,0.3295561865028786,18.01623047803073,0.053129477512201394,13.454784670924814,0.018128991471550143,11.556547313892251,0.008627347955204237,10.482098132852833,0.005943047578856099,0.0
45.10475190193773,0.3204755570713236,21.769618378178833,0.06854452765970624,13.607768485510704,0.02605909641788246,10.392828782596835,0.01153226742414641,9.283460961509569,0.006849674057875152,0.0
45.89143221693267,0.3092581930561741,24.99151879787978,0.06697367363325087,17.34948785072018,0.022693799070220875,14.169837093223148,0.010918211984675266,12.258373423730973,0.007460131613964799,0.0
37.60563710177466,0.33407468803408674,16.090340556939555,0.05443551302580509,10.210220689112809,0.019987109329380203,7.861180509636625,0.00884244706413384,6.9831509589514145,0.005133820073563079,0.459373397
45.08784932883208,0.32099707202031624,21.06115288160399,0.07244597105675779,13.007500441886624,0.027113647850268645,9.760024993561617,0.012166189092312084,8.530640903733863,0.006939790208441415,0.0
37.236452837605164,0.3409624654976549,12.925704083734194,0.05435241902983754,7.564616642109191,0.013923137709191024,6.253035074509137,0.009349306897160571,5.875636482071067,0.008356310879929149,0.013034544
37.254271490934045,0.3404187017214083,14.994217376015982,0.05011969681635586,11.739396486482914,0.021521643473548305,11.02751966777968,0.013163647360048302,10.421171974852838,0.009365785680619632,0.06673846
37.60565861340273,0.33407377139139194,16.317099196165064,0.052533716780852474,10.743841203256753,0.019394236772577088,8.39785748667706,0.009875457910994674,7.418589064929075,0.006674400968479165,0.581011926
37.25472951768492,0.34040307299361067,15.687530806970608,0.044873389143622586,13.42048552701693,0.014163797817144368,12.435096800085777,0.007455458551498788,11.180246938104904,0.006277996422523214,0.071597524
38.040930267579455,0.32956146075114606,17.8722638616543,0.06100018412849248,13.55482946683501,0.02266475412573219,11.942705662127674,0.012056327175280986,10.75849128629148,0.008538073642040104,0.322783717
45.10520995541007,0.321359001902677,22.510955701627125,0.07166157632069718,15.879874627498749,0.025293102946319732,13.016671189452378,0.011044019152687032,11.33987727258586,0.00801717379118883,0.04218665
52.93832976655721,0.29841703788327845,28.01266739317955,0.08069507561261867,16.79629366003005,0.03108435066774988,12.43357647505768,0.013692289623422256,10.441263104668838,0.009529563190494037,0.0
45.10475190193773,0.32137464209264577,21.773412388814506,0.07671933019725151,13.650749656201421,0.03076212084225098,10.239895010251297,0.015235475631318376,8.690394632324892,0.010530528763026317,0.066859974
37.236452837605164,0.3409624654976549,12.790189558105004,0.05571338832843541,6.4865231578012175,0.016182327334830902,4.5366874422551975,0.006548510501695615,4.078461537336146,0.004700582449057153,0.0
37.60609512852554,0.33405905879654046,16.762632497136984,0.050339516903648386,11.828943802378284,0.017637332294298706,9.69292458949827,0.010739437608203525,8.48922463194595,0.008563463742623971,0.0
37.6056370750532,0.3340746894589498,16.095395830061495,0.054448507239453735,10.29595710433486,0.020666718443605674,7.900968090637712,0.012013503509831436,6.712910360564206,0.009096428722795848,0.0
37.60609510180409,0.3340590607323489,16.765238278290074,0.05044833590908043,11.932652139272841,0.017830876810526832,9.85974939744773,0.012065644982164723,8.514840913157888,0.009885208462316579,0.136867402
37.23649591430423,0.3409606293462391,13.359854261615746,0.05150065993114124,8.46054297747659,0.01841574091671049,6.690510469359952,0.010103012106060554,5.799019464592348,0.0062493488884129336,0.072286725
37.60609510180409,0.3340590377211268,16.78466409503075,0.04977025969195778,12.005236604262809,0.02012055189052672,9.805171878835965,0.01331161130465513,8.347140203420102,0.010098637345702533,0.072886512
37.254271464212586,0.34041872764060666,14.914574715359171,0.04628215797383523,11.113716788213233,0.013890223440931916,9.845943725792207,0.011182016186390777,8.879006369535848,0.009247239150366952,0.005755503
37.236910864356055,0.340946836771054,13.458159318859511,0.052256499101533134,7.96014887868408,0.017342470209689403,6.067778165221991,0.008644990214427047,5.558749220986437,0.006014708636832192,0.103767529
37.60563707505321,0.3340746894589498,16.108196278870142,0.05434696573063987,10.207731565476163,0.02111718085511745,7.6639786781028585,0.010474529878375435,6.576503866896706,0.0064253080904558705,0.154671076
45.087412867152175,0.32101153069556826,20.729890106234116,0.07239060521476348,12.826167144609816,0.024197975817716356,9.60367757279229,0.011261841800588552,8.02773054340226,0.006691131630450066,0.134302089
37.25383500253269,0.34043343686529,14.517314259803877,0.04761728251127932,10.19343758734668,0.01652111580109225,8.943230304201611,0.010854379691981528,8.628881388521096,0.007863471610443562,0.004189433
37.60565861340273,0.33407377040534786,16.318196105747177,0.05235579032045164,10.76370422603958,0.01941312685375835,8.317764877360394,0.00966672406352307,7.249501064211077,0.005984832184428443,0.05499656
45.087412840430716,0.32101153212020994,20.69636594291619,0.07281842752572563,12.689248146542601,0.024778489954423395,9.595171163951541,0.010536173639954636,8.321843947540692,0.005219381197077363,0.132305676
45.08832889393247,0.32097990949715727,22.082910826818942,0.06297285804149626,16.185799436993573,0.01945093400630578,13.30990022569723,0.011107936996448294,11.291522953559717,0.008534671463577923,0.032203351
37.23790839407278,0.3409158797659408,14.452760089310333,0.047566305737615534,10.852871863407678,0.018034065252732937,9.598821927076962,0.010672758118354723,8.97153944723147,0.006857085438320889,0.049315809
37.975279339252126,0.32714025800199265,19.948843273295893,0.051780796612187374,14.652192276007613,0.02906376356092886,11.619943612217302,0.01768970969945261,9.934093394980964,0.01202129372907529,0.074230252
45.08739130208119,0.3210124486874162,20.602955819670697,0.07383570998027898,13.109433581760069,0.026262012708552798,10.639682018844525,0.014107387740016603,9.462619652566843,0.009497686022001458,0.072178679
54.33491766013874,0.4032580428831083,23.771265274306167,0.08234203358008758,16.364022932758186,0.020738275884078977,14.052677145265216,0.008743104558601824,12.459124379985356,0.0061574506224226925,0.118840778
37.60611666687507,0.3340581878770444,17.08177992594405,0.05206251244017732,13.454686927387844,0.024047279736807783,12.272977853252051,0.01351188443306302,11.42135605881438,0.009091146603487857,0.024739678
54.33448119845884,0.4032730924739403,23.399557879508553,0.08396890003869756,15.825841032436704,0.021940730914609973,13.605163651528725,0.009302897112594083,12.202713334028918,0.005951096018969789,0.150417933
37.23649591430423,0.3409606293625391,13.564483471194507,0.04878459629886187,10.382114304512372,0.01055586857582357,10.129885967407553,0.006100446046080475,9.94418939969341,0.0045055852089954905,0.113867008
54.70507786223253,0.39619761510909574,27.494395753340367,0.07713082510696119,19.223479951278666,0.031218795874757614,14.93634331605585,0.019155320163834425,12.296482283127384,0.01325012926184635,0.0
